datetime,open,high,low,close,volume,previous_close,mom,rsi,mfi
2021-10-07,134.76,138.12,134.40,137.59,3627336,134.07,7.69,49.08,58.82
2021-10-06,143.58,143.58,132.86,134.07,8344344,144.09,6.18,43.53,58.32
2021-10-05,143.13,144.73,142.60,144.09,2682152,143.16,17.69,61.14,62.48
2021-10-04,143.36,145.46,140.02,143.16,3215830,143.59,16.40,59.74,53.33
2021-10-01,141.90,144.11,139.54,143.59,3196229,142.25,13.50,60.68,51.62
2021-09-30,139.31,144.12,138.85,142.25,5018452,137.94,8.37,58.80,50.64
2021-09-29,133.85,139.59,133.81,137.94,5656553,133.77,1.98,51.94,49.35
2021-09-28,131.86,135.00,131.52,133.77,4349772,131.98,-3.27,43.50,40.59
2021-09-27,129.27,132.56,128.94,131.98,3326994,129.90,-13.39,39.24,33.10
2021-09-24,127.04,130.02,126.86,129.90,2327378,127.89,-14.78,33.87,27.14
2021-09-23,126.99,129.12,126.11,127.89,2571710,126.40,-17.24,28.16,25.61
2021-09-22,126.19,127.62,124.88,126.40,4214447,126.76,-15.91,23.63,20.13
2021-09-21,130.01,130.50,126.56,126.76,3689788,130.09,-17.34,23.97,25.24
2021-09-20,131.98,132.53,128.76,130.09,3533237,133.88,-15.13,27.34,33.90
2021-09-17,135.17,135.56,133.20,133.88,4178675,135.96,-12.72,32.12,40.15
2021-09-16,137.91,139.70,135.52,135.96,4637594,137.04,-9.44,35.25,46.43
2021-09-15,142.15,142.24,135.84,137.04,6358999,145.37,-9.39,37.00,54.44
2021-09-14,145.22,145.93,144.31,145.37,1318419,144.68,0.16,57.28,63.25
2021-09-13,145.41,146.91,143.91,144.68,2131579,145.13,1.39,55.40,63.47
2021-09-10,142.02,146.93,141.47,145.13,3664201,142.31,2.19,56.92,63.10
2021-09-09,143.27,144.24,140.81,142.31,2624679,144.10,0.84,48.75,61.13
2021-09-08,145.76,147.54,143.90,144.10,2200367,145.22,2.24,54.89,62.94
2021-09-07,147.09,147.09,145.12,145.22,1495691,146.60,2.65,59.22,63.38
2021-09-03,144.96,146.95,144.96,146.60,1192674,145.40,3.78,65.09,70.26
2021-09-02,146.87,147.76,144.99,145.40,2240597,146.43,5.23,62.05,70.84
2021-09-01,145.34,147.00,144.95,146.43,1570086,145.21,5.83,66.68,78.77
2021-08-31,143.66,147.13,142.60,145.21,3467609,143.29,5.22,63.70,78.94
2021-08-30,142.20,144.33,141.01,143.29,2011369,142.94,2.25,58.25,77.44
2021-08-27,141.52,143.32,141.21,142.94,1143969,141.47,2.94,57.16,68.96
2021-08-26,141.98,142.89,141.18,141.47,1016396,141.86,2.79,52.31,69.59
2021-08-25,142.77,142.77,140.01,141.86,1638165,142.57,2.87,53.81,62.39
2021-08-24,143.16,144.35,142.16,142.57,1502193,142.82,4.27,56.55,54.62
2021-08-23,140.15,143.50,139.32,142.82,1895942,140.17,5.79,57.51,47.54
2021-08-20,140.92,141.77,139.63,140.17,2329934,140.60,4.01,49.00,38.49
2021-08-19,139.38,141.41,139.08,140.60,1888512,139.99,4.26,50.53,38.10
2021-08-18,140.94,141.90,139.82,139.99,2091059,141.04,3.12,48.41,45.19
2021-08-17,139.17,142.16,138.64,141.04,2340827,140.00,1.13,51.96,45.72
2021-08-16,137.96,140.02,137.40,140.00,1789060,138.68,0.20,48.49,44.19
2021-08-13,138.94,139.40,138.19,138.68,1572699,138.99,-5.43,43.68,38.55
2021-08-12,138.11,139.02,136.93,138.99,1871643,138.30,-4.97,44.59,38.18
2021-08-11,137.92,138.45,137.06,138.30,1841281,137.03,-5.08,42.11,39.05
2021-08-10,136.11,137.09,135.16,137.03,2210377,136.16,-6.53,37.31,39.26
2021-08-09,136.71,137.84,135.43,136.16,1723064,136.34,-5.77,33.82,45.33
2021-08-06,136.47,137.33,135.41,136.34,2401301,136.87,-8.91,34.18,40.28
2021-08-05,144.83,146.50,134.84,136.87,5516305,139.91,-8.12,35.22,40.40
2021-08-04,139.52,141.34,138.36,139.91,2897442,139.80,-2.38,42.05,42.86
2021-08-03,142.64,143.32,137.17,139.80,4492530,144.11,-0.92,41.67,43.41
2021-08-02,144.99,145.64,143.81,144.11,2054232,143.96,3.04,54.71,47.04
2021-07-30,142.84,145.40,142.45,143.96,2825241,143.38,2.72,54.25,48.16
2021-07-29,143.95,144.63,142.88,143.38,1643107,143.56,0.28,52.50,46.53
2021-07-28,142.35,145.17,142.24,143.56,1353862,141.93,0.90,53.09,46.43
2021-07-27,145.06,145.22,140.32,141.93,2126816,145.25,-1.19,48.26,41.10
2021-07-26,145.12,146.01,143.80,145.25,1307051,144.99,2.00,59.92,47.97
2021-07-23,142.65,145.36,141.77,144.99,2269570,142.29,3.60,59.20,42.67
2021-07-22,140.07,142.46,140.07,142.29,1913187,140.72,1.30,50.70,40.57
2021-07-21,143.89,143.89,140.20,140.72,2071217,141.07,0.27,44.44,33.22
2021-07-20,141.35,141.99,139.88,141.07,1870084,141.24,-1.88,45.64,32.68
2021-07-19,143.05,145.17,140.36,141.24,2199081,143.10,-1.76,46.21,38.38
2021-07-16,142.63,144.01,141.23,143.10,3419660,142.66,-0.31,52.81,46.65
2021-07-15,143.35,144.50,141.57,142.66,2423203,143.12,0.52,51.28,56.38
2021-07-14,143.31,145.00,142.53,143.12,1933422,143.25,-0.71,52.95,58.07
2021-07-13,143.44,145.92,142.46,143.25,2695779,141.39,-0.85,53.40,58.61
2021-07-12,142.55,142.55,140.56,141.39,1946541,140.99,-1.59,47.39,56.70
2021-07-09,139.55,141.48,139.49,140.99,1738664,140.45,2.40,46.00,48.13
2021-07-08,141.32,142.38,140.04,140.45,1863743,142.95,1.80,44.15,45.60
2021-07-07,144.09,144.24,142.54,142.95,1956862,143.00,4.33,51.78,45.05
2021-07-06,143.54,143.79,141.96,143.00,1884315,143.41,2.14,51.95,36.98
2021-07-02,143.29,143.91,142.13,143.41,1224488,142.14,2.45,53.26,37.04
2021-07-01,143.46,143.82,141.43,142.14,2621647,143.83,1.02,49.61,38.25
2021-06-30,144.32,144.64,143.15,143.83,1799895,144.10,1.90,54.90,44.45
2021-06-29,143.18,144.53,142.23,144.10,1575422,142.98,1.50,55.78,36.26
2021-06-28,139.69,144.47,139.49,142.98,2627094,138.59,-1.82,52.86,36.74
2021-06-25,139.19,139.72,138.05,138.59,2266808,138.65,-9.96,37.96,33.62
2021-06-24,138.56,139.50,137.60,138.65,1642954,138.62,-7.74,38.11,32.07
2021-06-23,140.92,141.67,138.23,138.62,1730136,140.86,-7.04,38.00,38.42
2021-06-22,141.17,141.66,140.07,140.86,1531746,140.96,-4.96,43.67,38.59
2021-06-21,139.38,142.09,138.79,140.96,2628513,141.12,-4.54,43.94,33.32
2021-06-18,142.00,142.64,139.92,141.12,3235657,141.93,-4.60,44.36,42.41
2021-06-17,142.14,143.55,140.67,141.93,2199667,142.60,-3.28,46.39,45.33
2021-06-16,143.96,144.26,140.45,142.60,2922530,144.80,0.61,48.09,45.79
2021-06-15,148.92,148.93,144.31,144.80,1795641,148.55,3.40,54.12,54.56
2021-06-14,146.66,148.74,146.15,148.55,1746219,146.39,4.93,67.54,61.91
2021-06-11,145.23,146.76,144.98,146.39,1247505,145.66,3.46,62.58,61.65
2021-06-10,146.36,146.40,142.31,145.66,3279122,145.82,2.73,60.69,53.10
2021-06-09,146.28,147.44,145.57,145.82,1769813,145.50,1.83,61.32,64.29
2021-06-08,146.45,147.26,145.20,145.50,1157937,145.72,2.24,60.56,57.65
2021-06-07,144.74,145.96,144.05,145.72,1510505,145.21,3.63,61.33,58.97
2021-06-04,142.90,145.82,142.63,145.21,1919455,141.99,5.04,60.25,52.38
2021-06-03,140.89,142.55,140.65,141.99,1574907,141.40,0.18,52.42,44.41
2021-06-02,143.69,143.86,140.93,141.40,1522093,143.62,2.52,50.77,43.30
2021-06-01,142.17,144.15,142.17,143.62,2610349,142.93,5.56,57.76,37.72
2021-05-28,143.31,144.21,142.72,142.93,1341038,142.93,5.40,56.01,28.39
2021-05-27,143.32,144.46,142.52,142.93,1913199,143.99,4.31,56.01,27.00
2021-05-26,144.00,145.73,143.18,143.99,1617018,143.26,4.86,59.27,31.78
2021-05-25,142.59,143.84,141.50,143.26,1897034,142.09,3.59,57.70,32.33
2021-05-24,141.39,142.67,140.17,142.09,1649846,140.17,0.73,55.12,32.65
2021-05-21,142.47,143.19,139.88,140.17,2967350,141.81,-0.48,50.53,27.46
2021-05-20,139.92,143.10,139.01,141.81,2459051,138.88,-0.61,54.99,28.00
2021-05-19,135.98,139.20,135.56,138.88,1720149,138.06,-2.46,47.27,21.14
2021-05-18,137.31,140.69,136.76,138.06,2079563,137.53,0.20,44.81,25.90
2021-05-17,137.05,138.35,136.45,137.53,2031248,138.62,0.47,43.22,24.75
2021-05-14,140.21,140.71,137.85,138.62,2494463,139.13,-2.56,45.74,24.60
2021-05-13,138.92,140.93,138.03,139.13,2323307,139.67,-2.95,46.92,30.10
2021-05-12,141.66,142.70,137.79,139.67,5809164,141.36,-6.67,48.15,36.75
2021-05-11,138.90,142.47,138.69,141.36,4112806,140.65,-2.63,52.12,48.21
2021-05-10,141.45,143.33,140.62,140.65,3119100,142.42,-2.81,50.53,52.32
2021-05-07,142.59,143.84,141.78,142.42,1604060,141.34,-1.37,54.73,61.43
2021-05-06,137.58,141.42,137.58,141.34,1957339,137.86,-1.80,52.49,53.52
2021-05-05,138.02,140.61,137.63,137.86,2126684,137.06,-3.40,44.23,46.21
2021-05-04,140.73,140.88,135.75,137.06,2511907,141.18,-3.98,42.08,45.45
2021-05-03,142.71,143.47,141.05,141.18,2242902,142.08,0.32,51.59,47.05
2021-04-30,145.10,146.29,141.90,142.08,2551365,146.34,2.45,54.07,54.62
2021-04-29,144.30,146.72,143.49,146.34,1698774,143.99,5.29,68.55,62.92
2021-04-28,144.09,144.95,143.32,143.99,1453763,143.46,1.22,63.55,56.73
2021-04-27,144.36,144.43,142.50,143.46,2159538,143.79,1.85,62.29,50.95
2021-04-26,143.63,145.39,143.04,143.79,1749388,143.14,1.68,63.56,58.22
2021-04-23,142.52,143.60,140.84,143.14,2367732,141.26,1.69,62.15,58.73
2021-04-22,141.11,143.27,140.42,141.26,2498526,141.04,0.80,57.78,58.75
2021-04-21,140.31,141.20,139.09,141.04,1576787,140.86,-0.51,57.24,57.53
2021-04-20,139.60,141.75,138.83,140.86,2058558,139.63,-1.15,56.82,63.99
2021-04-19,140.00,141.35,138.75,139.63,2856281,141.05,-1.65,53.98,57.20
2021-04-16,142.11,142.41,140.27,141.05,2468399,142.77,-0.49,58.08,66.51
2021-04-15,141.61,142.97,140.62,142.77,1654333,141.61,4.81,63.52,75.07
2021-04-14,141.92,143.05,141.27,141.61,1424886,142.11,6.24,61.25,68.65
2021-04-13,142.59,143.88,141.45,142.11,2105334,141.45,7.68,62.82,67.24
2021-04-12,139.42,141.69,139.33,141.45,2058075,140.46,6.48,61.61,67.53
2021-04-09,140.60,140.73,138.44,140.46,1765484,141.55,7.61,59.80,68.50
2021-04-08,142.84,143.23,140.69,141.55,1776000,142.01,11.52,62.83,76.19
2021-04-07,141.30,142.77,140.76,142.01,1910223,141.28,12.21,64.11,72.95
2021-04-06,141.09,142.42,140.40,141.28,2129764,141.54,8.23,63.00,66.47
2021-04-05,137.51,141.75,137.27,141.54,2424555,137.96,10.13,63.65,66.47
2021-04-01,136.73,138.42,136.28,137.96,1724973,135.37,9.56,58.15,66.07
2021-03-31,134.71,136.67,134.27,135.37,2305157,134.43,7.37,53.41,61.77
2021-03-30,133.41,134.51,132.44,134.43,1951959,134.97,3.83,51.56,61.60
2021-03-29,132.51,136.01,131.53,134.97,2366965,132.85,3.23,52.67,61.87
2021-03-26,130.24,133.00,129.68,132.85,2229565,130.03,1.96,48.62,62.44
2021-03-25,129.06,130.43,128.17,130.03,1956618,129.80,-0.46,42.55,56.14
2021-03-24,132.97,133.31,129.71,129.80,2166005,133.05,-1.54,42.03,55.21
2021-03-23,131.54,134.48,131.04,133.05,2521454,131.41,2.93,47.68,53.98
2021-03-22,129.41,132.46,128.60,131.41,3153595,128.40,0.48,44.16,46.52
2021-03-19,128.52,129.81,127.98,128.40,4191447,128.00,1.19,36.94,46.07
2021-03-18,130.04,130.58,127.29,128.00,3482545,130.60,-4.60,35.91,44.32
2021-03-17,131.25,131.25,128.75,130.60,2398562,131.74,-0.69,39.81,43.89
2021-03-16,132.46,133.70,131.50,131.74,2280987,130.89,-1.31,41.65,42.94
2021-03-15,130.44,130.94,129.14,130.89,2181703,130.49,-5.93,39.72,34.97
2021-03-12,129.93,131.00,129.21,130.49,1327980,131.34,-6.78,38.84,28.60
2021-03-11,132.46,132.81,131.00,131.34,2218060,130.12,-2.63,40.00,28.10
2021-03-10,132.64,132.64,129.81,130.12,1842468,130.93,-5.12,37.51,28.42
2021-03-09,130.24,133.04,129.96,130.93,2936954,127.21,-6.75,38.50,33.94
2021-03-08,131.99,132.52,127.17,127.21,2182194,132.60,-13.96,30.77,27.31
2021-03-05,131.53,132.93,129.51,132.60,2511029,131.29,-9.66,37.03,26.85
2021-03-04,132.57,134.77,130.51,131.29,2938303,133.05,-14.66,34.00,32.12
2021-03-03,135.93,136.75,132.72,133.05,2778667,136.82,-14.36,36.17,39.68
2021-03-02,137.15,138.28,135.60,136.82,2720481,137.27,-9.01,41.43,39.38
2021-03-01,134.84,137.86,134.76,137.27,2867594,133.97,-8.51,42.11,42.59
2021-02-26,135.71,137.83,133.91,133.97,3646596,135.24,-13.77,34.84,42.24
2021-02-25,137.25,138.96,134.10,135.24,3042647,137.68,-12.09,36.47,51.95
2021-02-24,138.30,139.62,136.93,137.68,3735502,141.17,-6.93,39.82,50.69
2021-02-23,140.23,141.96,136.19,141.17,2787212,142.26,-4.94,45.33,47.05
2021-02-22,144.66,145.40,142.00,142.26,1833130,145.95,-0.20,47.23,55.30
2021-02-19,147.68,148.98,145.44,145.95,2144319,147.41,4.73,54.38,61.61
2021-02-18,146.05,148.41,144.18,147.41,2091628,145.83,8.78,57.59,55.05
2021-02-17,145.07,146.03,143.37,145.83,1653945,145.78,5.01,54.92,49.31
2021-02-16,146.85,147.91,144.62,145.78,2526570,147.74,-3.19,54.83,55.35
2021-02-12,146.82,147.84,145.04,147.74,1666142,147.33,1.87,58.80,54.13
2021-02-11,145.33,147.94,144.61,147.33,2592827,144.61,4.13,58.21,55.92
2021-02-10,146.95,147.41,144.12,144.61,2827192,146.11,1.60,54.19,50.33
2021-02-09,142.57,148.23,142.43,146.11,4517906,142.46,-0.12,57.00,55.69
2021-02-08,142.00,142.49,139.34,142.46,2538357,141.22,-3.84,51.29,54.65
2021-02-05,139.91,142.47,139.30,141.22,3899235,138.63,-5.08,49.17,54.76
2021-02-04,140.56,142.15,137.76,138.63,3930236,140.82,-7.37,44.46,53.51
2021-02-03,144.36,144.61,138.04,140.82,6695620,148.97,-5.15,47.95,60.43
2021-02-02,146.15,150.30,146.15,148.97,4185672,145.87,3.37,65.76,64.20
2021-02-01,143.79,147.29,143.53,145.87,4123097,143.20,4.44,60.59,58.02
2021-01-29,141.00,144.57,140.47,143.20,3665432,143.01,4.20,55.17,50.89
2021-01-28,146.20,146.63,142.90,143.01,3276700,146.23,4.07,54.76,57.27
2021-01-27,145.83,148.93,144.54,146.23,4368095,146.30,9.89,63.98,64.47
2021-01-26,146.36,146.96,145.19,146.30,3660631,146.30,7.24,64.20,56.97
2021-01-25,148.81,150.30,145.38,146.30,3728814,146.00,5.08,64.20,59.38
2021-01-22,144.98,146.48,144.51,146.00,3369163,145.97,4.14,63.74,50.04
2021-01-21,145.61,147.28,144.74,145.97,3014038,145.60,5.23,63.70,56.89
2021-01-20,142.43,145.92,141.79,145.60,3288446,141.43,8.80,63.20,55.21
2021-01-19,139.41,143.00,138.00,141.43,2693340,139.00,0.11,57.00,52.36
2021-01-15,139.26,140.66,137.91,139.00,2443708,138.94,-0.51,52.69,45.77
2021-01-14,136.83,139.38,136.13,138.94,3511759,136.34,-4.66,52.58,42.82
2021-01-13,138.57,138.95,134.63,136.34,3696531,139.06,-5.71,47.73,39.61
2021-01-12,141.09,141.80,137.30,139.06,2166686,141.22,-1.64,52.99,41.69
2021-01-11,141.52,141.71,139.31,141.22,2589776,141.86,0.50,57.68,40.99
2021-01-08,140.86,142.00,139.93,141.86,1902761,140.74,0.05,59.12,53.63
2021-01-07,137.33,140.87,137.00,140.74,2936195,136.80,-0.77,57.39,45.08
2021-01-06,138.52,140.20,136.39,136.80,2398688,141.32,-2.63,50.57,46.91
2021-01-05,140.23,141.40,138.49,141.32,2117989,139.51,0.31,60.98,55.12
2021-01-04,143.44,143.65,138.16,139.51,3587160,143.60,-3.10,57.74,62.38
2020-12-31,141.91,143.86,141.91,143.60,1690246,142.05,3.75,69.90,71.84
2020-12-30,141.39,142.63,140.89,142.05,1684592,140.70,0.45,67.50,72.64
2020-12-29,141.00,142.13,140.28,140.70,1188570,140.72,0.04,65.25,74.23
2020-12-28,142.33,142.55,138.78,140.72,1756159,141.81,3.18,65.31,75.16
2020-12-24,141.32,142.20,140.78,141.81,688124,141.51,6.01,68.62,79.83
2020-12-23,139.52,142.39,138.63,141.51,1762444,139.43,6.83,68.21,74.89
2020-12-22,141.24,141.72,138.69,139.43,2105095,141.01,6.26,65.27,75.12
2020-12-21,141.63,142.37,138.97,141.01,2631175,142.61,8.86,69.82,79.77
2020-12-18,140.66,142.97,139.58,142.61,4874221,139.85,11.77,74.71,85.83
2020-12-17,141.95,142.49,138.32,139.85,3625919,141.60,11.16,71.51,87.08
2020-12-16,139.50,143.45,139.33,141.60,4029311,140.66,13.22,77.26,94.56
2020-12-15,137.81,140.80,137.11,140.66,3394791,137.54,11.12,76.31,94.36
2020-12-14,138.50,138.59,136.60,137.54,3356949,135.80,10.30,72.81,87.53
2020-12-11,134.78,137.11,134.63,135.80,3195673,134.68,8.05,70.56,87.10
2020-12-10,131.66,135.37,131.25,134.68,2903822,133.17,10.51,69.02,86.99
2020-12-09,131.56,133.63,130.84,133.17,4229637,132.15,11.66,66.86,86.88
2020-12-08,130.43,132.54,129.72,132.15,2835775,130.84,11.90,65.34,81.00
2020-12-07,129.19,130.98,128.88,130.84,2671429,128.69,8.98,63.34,80.93
2020-12-04,126.42,129.15,126.25,128.69,2743137,128.38,6.82,59.80,74.47
2020-12-03,130.50,130.87,128.18,128.38,2352164,129.54,8.24,59.27,80.40
2020-12-02,127.03,129.75,126.48,129.54,1905666,127.24,12.70,62.10,80.33
2020-12-01,127.58,128.00,125.66,127.24,2827862,127.75,8.72,58.45,80.96
2020-11-30,124.77,128.40,123.27,127.75,10085307,124.17,9.15,59.63,81.50
2020-11-27,123.58,125.00,122.41,124.17,2489440,121.51,3.37,53.50,64.62
2020-11-25,120.81,123.56,120.60,121.51,2850887,120.25,2.19,48.07,48.69
2020-11-24,121.49,121.97,119.74,120.25,3471791,121.86,0.47,45.25,49.26
2020-11-23,122.03,123.39,120.43,121.86,2086006,121.87,2.93,48.36,54.98
2020-11-20,119.53,123.00,119.10,121.87,3186929,120.14,4.90,48.38,54.91
2020-11-19,116.74,121.52,116.41,120.14,2839206,116.84,0.95,44.87,49.47
2020-11-18,118.34,118.57,116.65,116.84,2509222,118.52,-11.49,37.31,43.76
2020-11-17,119.33,120.65,118.05,118.52,2954293,118.60,-6.79,39.89,43.54
2020-11-16,119.25,120.71,117.55,118.60,3069469,120.80,-2.14,40.01,38.67
2020-11-13,120.22,121.46,119.37,120.80,2111294,119.32,0.99,43.42,42.75
2020-11-12,120.93,122.32,118.97,119.32,2341420,119.78,-0.51,40.24,38.54
2020-11-11,120.30,120.64,117.59,119.78,3573032,118.93,-4.12,40.91,34.74
2020-11-10,116.99,120.53,114.78,118.93,4454291,116.97,-6.67,39.19,28.71
2020-11-09,116.46,121.30,110.15,116.97,7097239,119.19,-9.65,35.14,20.68
2020-11-06,119.50,120.70,114.53,119.19,12151130,128.33,-7.49,37.79,22.83
2020-11-05,128.88,128.88,126.28,128.33,3291699,125.31,1.56,53.03,30.13
2020-11-04,124.88,126.98,123.72,125.31,2594811,120.74,-1.61,46.39,27.01
2020-11-03,120.75,121.46,119.40,120.74,2022547,119.81,-6.91,33.12,18.67
2020-11-02,120.94,121.06,117.79,119.81,2650022,119.83,-7.55,29.83,20.64
2020-10-30,122.99,124.09,118.52,119.83,3313123,123.90,-10.04,29.86,28.40
2020-10-29,125.79,126.17,122.77,123.90,2633669,125.60,-8.02,36.66,37.05
2020-10-28,125.62,127.07,124.81,125.60,2079571,126.62,-5.74,40.21,45.06
2020-10-27,127.36,127.58,126.10,126.62,1452780,126.68,-6.13,42.51,52.30
2020-10-26,126.41,127.50,125.03,126.68,2166019,126.77,-6.26,42.64,44.20
2020-10-23,127.24,127.65,125.53,126.77,1215209,126.92,-4.11,42.83,41.93
2020-10-22,127.78,128.01,125.40,126.92,1792367,127.65,-0.53,43.12,46.03
2020-10-21,127.98,129.45,127.30,127.65,2200937,127.36,1.66,44.49,46.03
2020-10-20,130.42,130.60,127.09,127.36,2249230,129.87,2.35,43.83,52.80
2020-10-19,133.14,133.89,129.51,129.87,1454331,131.92,5.03,48.45,52.88
2020-10-16,132.50,133.26,131.05,131.92,1925033,131.34,1.20,52.65,52.29
2020-10-15,131.07,132.41,129.88,131.34,1903434,132.75,2.27,51.55,52.09
2020-10-14,133.79,133.86,131.74,132.75,2520501,132.94,-0.03,54.41,58.47
2020-10-13,131.87,133.54,130.16,132.94,2117365,130.88,2.53,54.79,50.92
2020-10-12,128.98,132.07,127.83,130.88,2106617,127.45,0.86,51.36,43.22
2020-10-09,126.86,128.44,125.92,127.45,1991745,125.99,-4.83,44.90,43.17
2020-10-08,126.10,126.38,124.42,125.99,1959558,125.01,-5.20,41.84,43.21
2020-10-07,126.41,126.50,123.97,125.01,3257483,124.84,-4.31,39.76,45.74
2020-10-06,130.36,130.40,124.52,124.84,3753713,130.72,-3.58,39.41,47.35
2020-10-05,130.09,132.95,129.07,130.72,1270110,129.07,-0.30,48.43,50.46
2020-10-02,131.37,132.24,127.71,129.07,1751296,132.78,0.78,45.16,51.87
2020-10-01,132.07,134.05,131.46,132.78,1868992,130.41,6.88,52.06,57.27
2020-09-30,129.73,131.99,129.45,130.41,2164435,130.02,5.15,47.28,51.00
2020-09-29,132.06,132.43,129.50,130.02,1793543,132.28,3.28,46.46,58.99
2020-09-28,133.36,133.85,130.87,132.28,1796846,131.19,3.95,50.68,66.34
2020-09-25,129.51,132.01,128.69,131.19,1915724,129.32,5.01,48.59,55.30
2020-09-24,128.21,130.30,128.09,129.32,2001512,128.42,3.30,44.87,48.59
2020-09-23,131.57,132.32,127.93,128.42,2444503,131.02,1.16,43.03,46.40
2020-09-22,129.84,131.22,128.46,131.02,2082109,128.29,2.32,47.27,53.57
2020-09-21,124.33,128.47,124.15,128.29,2017441,125.90,3.99,41.66,46.41
2020-09-18,125.49,126.70,123.37,125.90,3402812,125.26,-4.23,36.15,39.73
2020-09-17,124.22,126.54,123.54,125.26,2151772,126.74,-7.56,34.61,32.08
2020-09-16,128.99,129.52,126.47,126.74,1832214,128.33,-12.82,36.50,32.06
2020-09-15,127.99,129.86,127.50,128.33,2129559,126.18,-9.96,38.60,37.15
2020-09-14,127.93,128.01,125.93,126.18,1377254,126.02,-13.29,33.82,32.15
2020-09-11,127.99,128.39,124.40,126.02,1746640,127.26,-14.85,33.46,33.49
2020-09-10,129.88,131.13,126.34,127.26,2459965,128.70,-14.51,34.82,33.08
2020-09-09,126.54,129.52,124.89,128.70,2776509,124.30,-14.93,36.41,31.01
2020-09-08,127.46,127.50,123.33,124.30,4622778,130.13,-17.91,26.94,29.45
2020-09-04,131.63,132.65,126.91,130.13,2430011,132.82,-12.20,32.98,37.50
2020-09-03,138.24,138.24,131.22,132.82,3430484,139.56,-8.39,36.48,38.58
2020-09-02,138.00,140.30,136.64,139.56,2337422,138.29,-3.92,48.46,40.65
2020-09-01,140.74,140.74,137.08,138.29,2720882,139.47,-3.57,45.32,37.94
2020-08-31,141.08,141.11,138.09,139.47,2727367,140.87,-3.11,47.83,46.81
2020-08-28,142.34,142.34,140.01,140.87,1553879,141.77,0.42,50.95,47.91
2020-08-27,143.38,143.74,139.85,141.77,1922978,143.63,1.34,53.01,48.28
2020-08-26,142.06,144.50,142.06,143.63,1580507,142.21,1.86,57.47,49.11
2020-08-25,142.01,142.40,141.00,142.21,857689,142.33,2.31,54.77,49.40
2020-08-24,142.27,142.84,141.21,142.33,1842651,141.21,6.63,55.04,47.01
2020-08-21,142.76,142.99,140.84,141.21,1940008,143.48,0.51,53.01,48.98
2020-08-20,141.62,143.96,141.05,143.48,1268149,141.86,-0.51,57.95,57.51
2020-08-19,142.28,143.62,141.07,141.86,1816572,142.58,-5.09,55.18,62.12
2020-08-18,140.60,142.74,140.16,142.58,1413936,140.45,-3.60,56.72,63.22
2020-08-17,139.25,140.97,138.31,140.45,1481084,140.43,-5.87,53.12,63.28
2020-08-14,141.64,142.01,139.95,140.43,1904209,141.77,-1.93,53.09,63.74
2020-08-13,141.12,142.85,140.58,141.77,1191474,139.90,0.15,55.60,70.31
2020-08-12,136.88,140.30,136.18,139.90,1714289,135.70,1.31,52.70,65.83
2020-08-11,141.15,141.15,135.56,135.70,2221709,140.70,-0.23,45.26,59.54
2020-08-10,142.77,143.99,139.50,140.70,1378381,143.99,5.92,54.79,59.84
2020-08-07,146.43,146.84,142.32,143.99,1514878,146.95,7.83,62.88,59.66
2020-08-06,146.33,147.36,144.50,146.95,1671696,146.18,11.71,71.74,65.18
2020-08-05,145.82,146.34,143.26,146.18,1937018,146.32,10.82,70.74,65.50
2020-08-04,143.24,146.50,143.10,146.32,2680365,142.36,8.02,71.17,67.20
2020-08-03,142.30,143.40,139.57,142.36,2234014,141.62,3.02,65.79,66.28
2020-07-31,142.04,142.84,137.10,141.62,4299630,138.59,0.09,64.65,57.81
2020-07-30,135.70,138.84,135.26,138.59,2717662,135.93,0.28,59.51,45.03
2020-07-29,135.77,136.51,134.68,135.93,1532761,134.78,-2.12,54.06,43.83
2020-07-28,135.42,136.31,134.39,134.78,1319083,136.16,-3.65,51.43,45.55
2020-07-27,135.89,136.90,134.82,136.16,1819469,135.24,-2.37,54.93,51.47
2020-07-24,133.75,136.26,132.72,135.24,1354384,135.36,-0.07,52.95,51.59
2020-07-23,139.05,139.20,134.74,135.36,1896369,138.30,-5.45,53.23,57.98
2020-07-22,140.46,140.46,137.94,138.30,2057910,139.34,-0.50,60.61,64.69
2020-07-21,141.56,141.99,138.89,139.34,1476224,141.53,3.73,63.50,72.99
2020-07-20,139.43,142.31,138.75,141.53,1589936,138.31,6.75,70.03,78.65
2020-07-17,138.18,138.73,136.84,138.31,2040957,138.05,4.04,65.13,78.60
2020-07-16,137.46,138.35,135.75,138.05,1301890,138.43,4.21,64.70,65.78
2020-07-15,137.98,138.98,135.84,138.43,2049428,138.53,3.21,65.81,70.57
2020-07-14,134.59,138.78,133.58,138.53,2409410,135.31,6.48,66.08,64.20
2020-07-13,141.09,141.54,134.80,135.31,2570714,140.81,4.62,61.21,71.58
2020-07-10,139.42,141.25,138.29,140.81,2119864,138.80,9.88,79.26,79.51
2020-07-09,136.36,139.11,136.06,138.80,2309565,135.61,8.06,76.96,80.59
2020-07-08,135.28,136.29,134.58,135.61,1866832,134.78,4.74,72.44,80.59
2020-07-07,133.87,137.42,133.80,134.78,1896134,134.27,4.18,71.07,80.69
2020-07-06,135.02,136.47,133.52,134.27,2322068,133.84,4.55,70.23,80.93
2020-07-02,136.42,136.42,133.47,133.84,1893395,135.22,3.65,69.53,81.59
2020-07-01,132.04,135.52,131.33,135.22,3026491,132.05,5.87,74.74,75.72
